timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,17.4244,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,8.0770,5.9368,5.6027,10.1071,5.4655,0.0000,1.3346,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.3500,0.0000,0.0000,1.7000,4.2000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.8200,0.0000,4.6093,0.0000,0.0000
75,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.3500,0.0000,0.0000,200.0000,4.2000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0600,0.0000,9.2248,0.0000,0.0000
76,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.3500,0.0000,0.0000,200.0000,4.2000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0100,0.0000,9.2248,0.0000,0.0000
77,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.5800,0.0000,0.0000,200.0000,4.2000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
78,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.5800,0.0000,0.0000,200.0000,4.2000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
79,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.5800,0.0000,0.0000,200.0000,4.2000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
80,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.5800,0.0000,0.0000,200.0000,4.2000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
81,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2005,0.0000,0.0000,4.6910,28.2211,25.1199,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
82,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6084,0.0000,0.0000,4.6910,28.2211,27.0533,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
83,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,27.5877,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6084,0.0000,0.0000,4.6910,28.2211,28.9868,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,2.3416,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
84,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,27.5877,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0162,0.0000,0.0000,4.6910,28.2211,28.9868,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.9419,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
85,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,27.5877,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4241,0.0000,0.0000,4.6910,28.2211,28.9868,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
86,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,27.5877,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4241,0.0000,0.0000,4.6910,28.2211,30.9173,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,2.3416,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
87,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8320,0.0000,0.0000,4.6910,28.2211,32.8507,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.1100,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
88,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,4.6910,28.2211,34.7812,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.1100,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
89,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.0100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
90,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6477,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.0100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
91,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0557,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,8.5893,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.0100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
92,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0557,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,2.8014,15.1606,6.2451,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,4.0100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
93,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4634,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,0.0000,15.1606,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,3.7300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
94,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,316.7402,27.0088,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8714,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,14.3951,9.7827,12.9316,12.1168,8.9129,0.0000,15.1606,4.2959,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8800,4.2700,0.0000,0.0000,200.0000,3.7300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
