timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.4793,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,5.9368,5.5899,10.1071,6.2451,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.2500,0.0000,0.0000,2.5800,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.8000,0.0000,5.7632,0.0000,0.0000
75,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.1387,28.2211,25.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,0.4100,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
76,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,25.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.3300,0.0000,0.0000,200.0000,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
77,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,24.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,0.7800,0.0000,0.0000,200.0000,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
78,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,500.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,25.0000,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,0.7800,0.0000,0.0000,200.0000,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
79,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,572.0000,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,22.0000,19.0000,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,0.7800,0.0000,0.0000,200.0000,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
80,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,22.0000,19.0000,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,2.1500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
81,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,35.0000,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,2.2400,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
82,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,19.0000,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,2.2400,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
83,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,19.0000,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,8.1218,8.9129,8.4041,13.1019,2.3416,0.0000,0.4326,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,2.2400,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,6.9140,0.0000,0.0000
84,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,22.0000,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,8.1218,8.9129,5.6027,13.1019,1.5619,0.0000,0.4326,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,2.2400,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
85,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,8.1218,8.9129,5.6027,13.1019,1.5619,0.0000,0.4326,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
86,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,3.8381,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,8.1218,8.9129,5.6027,13.1019,2.3416,0.0000,0.4326,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
87,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,31.9438,0.0000,66.3375,0.0000,0.0000,84.8500,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
88,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.6300,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
89,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
90,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.4326,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
91,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.0821,0.0000,66.3375,0.0000,0.0000,84.8500,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,5.0756,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
92,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.5018,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,2.9684,2.8014,5.0535,5.0756,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,1.9600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
93,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,2.9684,0.0000,5.0535,5.0756,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,2.0500,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
94,51EnNDPL2025/04/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,12.5267,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,6.3747,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,2.9684,0.0000,5.0535,1.0931,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,1.9400,0.0000,0.0000,200.0000,2.0500,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
